08/08/09,Brighton,Walsall,0,1,0,1
08/08/09,Bristol Rvs,Leyton Orient,1,2,1,1
08/08/09,Carlisle,Brentford,1,3,1,1
08/08/09,Charlton,Wycombe,3,2,2,1
08/08/09,Gillingham,Swindon,5,0,1,0
08/08/09,Leeds,Exeter,2,1,1,0
08/08/09,Milton Keynes Dons,Hartlepool,0,0,0,0
08/08/09,Norwich,Colchester,1,7,0,5
08/08/09,Oldham,Stockport,0,0,0,0
08/08/09,Southampton,Millwall,1,1,0,0
08/08/09,Southend,Huddersfield,2,2,1,0
08/08/09,Yeovil,Tranmere,2,0,1,0
15/08/09,Brentford,Brighton,0,0,0,0
15/08/09,Colchester,Yeovil,2,1,2,0
15/08/09,Exeter,Norwich,1,1,0,0
15/08/09,Hartlepool,Charlton,0,2,0,2
15/08/09,Huddersfield,Southampton,3,1,0,0
15/08/09,Leyton Orient,Oldham,1,2,1,1
15/08/09,Millwall,Carlisle,0,0,0,0
15/08/09,Stockport,Bristol Rvs,0,2,0,2
15/08/09,Swindon,Milton Keynes Dons,0,0,0,0
15/08/09,Tranmere,Gillingham,4,2,1,1
15/08/09,Walsall,Southend,2,2,1,0
15/08/09,Wycombe,Leeds,0,1,0,0
18/08/09,Brentford,Norwich,2,1,0,0
18/08/09,Colchester,Gillingham,2,1,1,1
18/08/09,Exeter,Yeovil,1,1,1,0
18/08/09,Hartlepool,Bristol Rvs,1,2,1,2
18/08/09,Huddersfield,Brighton,7,1,3,1
18/08/09,Leyton Orient,Charlton,1,2,1,0
18/08/09,Millwall,Oldham,2,0,1,0
18/08/09,Stockport,Carlisle,1,2,1,1
18/08/09,Swindon,Southampton,1,0,1,0
18/08/09,Tranmere,Milton Keynes Dons,0,1,0,0
18/08/09,Walsall,Leeds,1,2,0,0
18/08/09,Wycombe,Southend,1,1,1,1
21/08/09,Southend,Millwall,0,0,0,0
22/08/09,Brighton,Stockport,2,4,1,1
22/08/09,Bristol Rvs,Huddersfield,1,0,0,0
22/08/09,Carlisle,Exeter,0,1,0,0
22/08/09,Charlton,Walsall,2,0,1,0
22/08/09,Gillingham,Hartlepool,0,1,0,0
22/08/09,Leeds,Tranmere,3,0,2,0
22/08/09,Milton Keynes Dons,Colchester,2,1,1,0
22/08/09,Norwich,Wycombe,5,2,3,1
22/08/09,Oldham,Swindon,2,2,1,0
22/08/09,Southampton,Brentford,1,1,0,0
22/08/09,Yeovil,Leyton Orient,3,3,2,2
28/08/09,Millwall,Brighton,1,1,1,0
29/08/09,Brentford,Oldham,1,1,1,0
29/08/09,Colchester,Leeds,1,2,0,0
29/08/09,Exeter,Milton Keynes Dons,1,2,0,2
29/08/09,Hartlepool,Norwich,0,2,0,1
29/08/09,Huddersfield,Yeovil,2,1,1,1
29/08/09,Leyton Orient,Carlisle,2,2,0,1
29/08/09,Stockport,Southampton,1,1,0,1
29/08/09,Swindon,Southend,2,1,1,0
29/08/09,Tranmere,Charlton,0,4,0,2
29/08/09,Walsall,Gillingham,0,0,0,0
29/08/09,Wycombe,Bristol Rvs,2,1,1,1
04/09/09,Oldham,Hartlepool,0,3,0,2
04/09/09,Southend,Leyton Orient,3,0,0,0
05/09/09,Brighton,Wycombe,1,0,0,0
05/09/09,Bristol Rvs,Millwall,2,0,1,0
05/09/09,Carlisle,Tranmere,3,0,0,0
05/09/09,Charlton,Brentford,2,0,2,0
05/09/09,Gillingham,Exeter,3,0,1,0
05/09/09,Leeds,Stockport,2,0,2,0
05/09/09,Milton Keynes Dons,Huddersfield,2,3,0,0
05/09/09,Norwich,Walsall,0,0,0,0
05/09/09,Southampton,Colchester,0,0,0,0
05/09/09,Yeovil,Swindon,0,1,0,1
11/09/09,Southend,Leeds,0,0,0,0
12/09/09,Bristol Rvs,Oldham,1,0,0,0
12/09/09,Carlisle,Brighton,0,2,0,1
12/09/09,Charlton,Southampton,1,1,0,1
12/09/09,Gillingham,Millwall,2,0,2,0
12/09/09,Hartlepool,Wycombe,1,1,0,0
12/09/09,Huddersfield,Brentford,0,0,0,0
12/09/09,Leyton Orient,Exeter,1,1,1,0
12/09/09,Swindon,Colchester,1,1,1,1
12/09/09,Tranmere,Walsall,2,3,1,1
12/09/09,Yeovil,Stockport,2,2,1,2
14/09/09,Milton Keynes Dons,Norwich,2,1,0,1
19/09/09,Brentford,Bristol Rvs,1,3,0,3
19/09/09,Brighton,Southend,2,3,2,2
19/09/09,Colchester,Hartlepool,2,0,1,0
19/09/09,Exeter,Tranmere,2,1,1,0
19/09/09,Leeds,Gillingham,4,1,2,0
19/09/09,Millwall,Huddersfield,3,1,2,0
19/09/09,Norwich,Charlton,2,2,1,2
19/09/09,Oldham,Carlisle,2,0,1,0
19/09/09,Southampton,Yeovil,2,0,1,0
19/09/09,Stockport,Leyton Orient,2,1,0,0
19/09/09,Walsall,Swindon,1,1,1,0
19/09/09,Wycombe,Milton Keynes Dons,0,1,0,1
26/09/09,Bristol Rvs,Brighton,1,1,0,0
26/09/09,Carlisle,Southampton,1,1,0,0
26/09/09,Charlton,Exeter,2,1,1,0
26/09/09,Gillingham,Norwich,1,1,1,0
26/09/09,Hartlepool,Walsall,3,0,1,0
26/09/09,Huddersfield,Stockport,0,0,0,0
26/09/09,Leyton Orient,Millwall,1,0,0,0
26/09/09,Milton Keynes Dons,Leeds,0,1,0,0
26/09/09,Southend,Oldham,0,1,0,0
26/09/09,Swindon,Wycombe,1,1,1,0
26/09/09,Tranmere,Colchester,1,1,1,1
26/09/09,Yeovil,Brentford,2,0,1,0
29/09/09,Brentford,Southend,2,1,0,1
29/09/09,Colchester,Charlton,3,0,2,0
29/09/09,Exeter,Swindon,1,1,0,0
29/09/09,Leeds,Carlisle,1,1,1,0
29/09/09,Millwall,Yeovil,0,0,0,0
29/09/09,Norwich,Leyton Orient,4,0,0,0
29/09/09,Oldham,Milton Keynes Dons,2,1,1,0
29/09/09,Southampton,Bristol Rvs,2,3,1,1
29/09/09,Stockport,Hartlepool,2,2,2,0
29/09/09,Walsall,Huddersfield,2,1,0,0
29/09/09,Wycombe,Tranmere,0,1,0,1
03/10/09,Brentford,Swindon,2,3,0,2
03/10/09,Brighton,Milton Keynes Dons,0,1,0,0
03/10/09,Colchester,Huddersfield,1,0,0,0
03/10/09,Exeter,Hartlepool,3,1,1,1
03/10/09,Leeds,Charlton,0,0,0,0
03/10/09,Millwall,Tranmere,5,0,4,0
03/10/09,Norwich,Bristol Rvs,5,1,4,1
03/10/09,Oldham,Yeovil,0,0,0,0
03/10/09,Southampton,Gillingham,4,1,3,1
03/10/09,Stockport,Southend,0,2,0,0
03/10/09,Walsall,Carlisle,2,2,1,1
03/10/09,Wycombe,Leyton Orient,0,1,0,0
09/10/09,Hartlepool,Brentford,0,0,0,0
09/10/09,Southend,Southampton,1,3,1,3
