Round,Date,Team 1,FT,HT,Team 2
?,(Tue) 13 Aug 2013 (W33),Luton Town FC (2),2-0,0-0,Salisbury City FC (2)
?,(Tue) 13 Aug 2013 (W33),Nuneaton Borough FC (2),1-1,1-0,Forest Green Rovers FC (2)
?,(Tue) 13 Aug 2013 (W33),Tamworth FC (2),0-0,0-0,Barnet FC (2)
?,(Wed) 14 Aug 2013 (W33),Welling United FC (2),2-2,2-1,Cambridge United FC (2)
?,(Sat) 17 Aug 2013 (W33),Aldershot Town FC (3),0-1,0-1,Cambridge United FC (3)
?,(Sat) 17 Aug 2013 (W33),Alfreton Town FC (3),3-2,1-1,Salisbury City FC (3)
?,(Sat) 17 Aug 2013 (W33),Braintree Town FC (3),0-1,0-0,Kidderminster Harriers FC (3)
?,(Sat) 17 Aug 2013 (W33),Chester FC (3),0-2,0-0,Woking FC (3)
?,(Sat) 17 Aug 2013 (W33),Gateshead FC (3),1-2,1-1,Barnet FC (3)
?,(Sat) 17 Aug 2013 (W33),FC Halifax Town (3),2-0,0-0,Dartford FC (3)
?,(Sat) 17 Aug 2013 (W33),Hyde United FC (3),2-2,2-1,Hereford FC (3)
?,(Sat) 17 Aug 2013 (W33),Lincoln City FC (3),2-1,1-1,Forest Green Rovers FC (3)
?,(Sat) 17 Aug 2013 (W33),Luton Town FC (3),1-1,0-0,Macclesfield Town FC (3)
?,(Sat) 17 Aug 2013 (W33),Nuneaton Borough FC (3),3-1,2-1,Southport FC (3)
?,(Sat) 17 Aug 2013 (W33),Tamworth FC (3),2-2,1-1,Wrexham AFC (3)
?,(Sat) 17 Aug 2013 (W33),Welling United FC (3),1-0,0-0,Grimsby Town FC (3)
?,(Sat) 24 Aug 2013 (W34),Barnet FC (4),1-1,1-1,Nuneaton Borough FC (4)
?,(Sat) 24 Aug 2013 (W34),Cambridge United FC (4),1-0,1-0,Lincoln City FC (4)
?,(Sat) 24 Aug 2013 (W34),Dartford FC (4),0-2,0-0,Braintree Town FC (4)
?,(Sat) 24 Aug 2013 (W34),Forest Green Rovers FC (4),0-0,0-0,Luton Town FC (4)
?,(Sat) 24 Aug 2013 (W34),Grimsby Town FC (4),3-1,2-0,Alfreton Town FC (4)
?,(Sat) 24 Aug 2013 (W34),Hereford FC (4),1-0,0-0,Tamworth FC (4)
?,(Sat) 24 Aug 2013 (W34),Kidderminster Harriers FC (4),3-1,2-1,Chester FC (4)
?,(Sat) 24 Aug 2013 (W34),Macclesfield Town FC (4),2-2,1-2,FC Halifax Town (4)
?,(Sat) 24 Aug 2013 (W34),Salisbury City FC (4),1-0,0-0,Aldershot Town FC (4)
?,(Sat) 24 Aug 2013 (W34),Southport FC (4),2-1,2-0,Gateshead FC (4)
?,(Sat) 24 Aug 2013 (W34),Woking FC (4),2-4,1-3,Welling United FC (4)
?,(Sat) 24 Aug 2013 (W34),Wrexham AFC (4),2-2,2-1,Hyde United FC (4)
?,(Mon) 26 Aug 2013 (W35),Aldershot Town FC (5),2-1,2-0,Woking FC (5)
?,(Mon) 26 Aug 2013 (W35),Alfreton Town FC (5),2-1,1-1,Hereford FC (5)
?,(Mon) 26 Aug 2013 (W35),Braintree Town FC (5),0-3,0-0,Barnet FC (5)
?,(Mon) 26 Aug 2013 (W35),Chester FC (5),1-2,0-1,Forest Green Rovers FC (5)
?,(Mon) 26 Aug 2013 (W35),Gateshead FC (5),2-2,0-2,Macclesfield Town FC (5)
?,(Mon) 26 Aug 2013 (W35),FC Halifax Town (5),1-0,0-0,Southport FC (5)
?,(Mon) 26 Aug 2013 (W35),Hyde United FC (5),0-1,0-0,Grimsby Town FC (5)
?,(Mon) 26 Aug 2013 (W35),Lincoln City FC (5),2-0,1-0,Wrexham AFC (5)
?,(Mon) 26 Aug 2013 (W35),Luton Town FC (5),0-0,0-0,Cambridge United FC (5)
?,(Mon) 26 Aug 2013 (W35),Nuneaton Borough FC (5),2-1,0-1,Kidderminster Harriers FC (5)
?,(Mon) 26 Aug 2013 (W35),Tamworth FC (5),0-2,0-2,Dartford FC (5)
?,(Mon) 26 Aug 2013 (W35),Welling United FC (5),0-0,0-0,Salisbury City FC (5)
?,(Sat) 31 Aug 2013 (W35),Barnet FC (6),3-2,2-0,Hyde United FC (6)
?,(Sat) 31 Aug 2013 (W35),Cambridge United FC (6),3-0,1-0,Tamworth FC (6)
?,(Sat) 31 Aug 2013 (W35),Dartford FC (6),1-2,0-2,Lincoln City FC (6)
?,(Sat) 31 Aug 2013 (W35),Forest Green Rovers FC (6),3-1,3-0,Alfreton Town FC (6)
?,(Sat) 31 Aug 2013 (W35),Grimsby Town FC (6),1-2,0-2,Nuneaton Borough FC (6)
?,(Sat) 31 Aug 2013 (W35),Hereford FC (6),2-1,0-0,Welling United FC (6)
?,(Sat) 31 Aug 2013 (W35),Kidderminster Harriers FC (6),0-2,0-0,Luton Town FC (6)
?,(Sat) 31 Aug 2013 (W35),Macclesfield Town FC (6),0-1,0-0,Braintree Town FC (6)
?,(Sat) 31 Aug 2013 (W35),Salisbury City FC (6),3-1,1-0,FC Halifax Town (6)
?,(Sat) 31 Aug 2013 (W35),Southport FC (6),1-0,1-0,Aldershot Town FC (6)
?,(Sat) 31 Aug 2013 (W35),Woking FC (6),1-2,0-2,Gateshead FC (6)
?,(Sat) 31 Aug 2013 (W35),Wrexham AFC (6),0-2,0-2,Chester FC (6)
?,(Sat) 7 Sep 2013 (W36),Aldershot Town FC (7),1-0,0-0,Macclesfield Town FC (7)
?,(Sat) 7 Sep 2013 (W36),Alfreton Town FC (7),3-1,2-1,Woking FC (7)
?,(Sat) 7 Sep 2013 (W36),Braintree Town FC (7),1-1,1-1,Forest Green Rovers FC (7)
?,(Sat) 7 Sep 2013 (W36),Chester FC (7),0-0,0-0,Dartford FC (7)
?,(Sat) 7 Sep 2013 (W36),Gateshead FC (7),2-1,2-0,Hereford FC (7)
?,(Sat) 7 Sep 2013 (W36),FC Halifax Town (7),2-1,1-0,Barnet FC (7)
?,(Sat) 7 Sep 2013 (W36),Hyde United FC (7),0-1,0-1,Cambridge United FC (7)
?,(Sat) 7 Sep 2013 (W36),Lincoln City FC (7),0-1,0-1,Salisbury City FC (7)
?,(Sat) 7 Sep 2013 (W36),Luton Town FC (7),0-0,0-0,Grimsby Town FC (7)
?,(Sat) 7 Sep 2013 (W36),Nuneaton Borough FC (7),2-0,0-0,Wrexham AFC (7)
?,(Sat) 7 Sep 2013 (W36),Tamworth FC (7),4-1,1-1,Southport FC (7)
?,(Sat) 7 Sep 2013 (W36),Welling United FC (7),1-2,0-2,Kidderminster Harriers FC (7)
?,(Fri) 13 Sep 2013 (W37),Hereford FC (8),0-2,0-1,Aldershot Town FC (8)
?,(Fri) 13 Sep 2013 (W37),Woking FC (8),2-2,0-1,Tamworth FC (8)
?,(Fri) 13 Sep 2013 (W37),Wrexham AFC (8),2-0,1-0,Luton Town FC (8)
?,(Sat) 14 Sep 2013 (W37),Barnet FC (8),1-1,0-0,Lincoln City FC (8)
?,(Sat) 14 Sep 2013 (W37),Cambridge United FC (8),1-0,1-0,Gateshead FC (8)
?,(Sat) 14 Sep 2013 (W37),Dartford FC (8),1-2,1-2,Nuneaton Borough FC (8)
?,(Sat) 14 Sep 2013 (W37),Forest Green Rovers FC (8),2-1,0-1,FC Halifax Town (8)
?,(Sat) 14 Sep 2013 (W37),Grimsby Town FC (8),1-0,1-0,Braintree Town FC (8)
?,(Sat) 14 Sep 2013 (W37),Kidderminster Harriers FC (8),2-1,2-1,Hyde United FC (8)
?,(Sat) 14 Sep 2013 (W37),Macclesfield Town FC (8),0-1,0-1,Alfreton Town FC (8)
?,(Sat) 14 Sep 2013 (W37),Salisbury City FC (8),3-1,1-1,Chester FC (8)
?,(Sat) 14 Sep 2013 (W37),Southport FC (8),2-2,0-0,Welling United FC (8)
?,(Tue) 17 Sep 2013 (W38),Aldershot Town FC (9),3-3,1-0,Barnet FC (9)
?,(Tue) 17 Sep 2013 (W38),Alfreton Town FC (9),1-1,1-0,Cambridge United FC (9)
?,(Tue) 17 Sep 2013 (W38),Chester FC (9),2-1,2-1,Macclesfield Town FC (9)
?,(Tue) 17 Sep 2013 (W38),Gateshead FC (9),0-3,0-0,Wrexham AFC (9)
?,(Tue) 17 Sep 2013 (W38),FC Halifax Town (9),4-0,3-0,Grimsby Town FC (9)
?,(Tue) 17 Sep 2013 (W38),Hyde United FC (9),0-2,0-0,Woking FC (9)
?,(Tue) 17 Sep 2013 (W38),Lincoln City FC (9),1-0,1-0,Southport FC (9)
?,(Tue) 17 Sep 2013 (W38),Luton Town FC (9),3-0,2-0,Dartford FC (9)
?,(Tue) 17 Sep 2013 (W38),Nuneaton Borough FC (9),2-1,1-0,Hereford FC (9)
?,(Tue) 17 Sep 2013 (W38),Salisbury City FC (9),1-1,1-1,Braintree Town FC (9)
?,(Tue) 17 Sep 2013 (W38),Tamworth FC (9),0-3,0-1,Kidderminster Harriers FC (9)
?,(Tue) 17 Sep 2013 (W38),Welling United FC (9),5-2,2-1,Forest Green Rovers FC (9)
?,(Sat) 21 Sep 2013 (W38),Aldershot Town FC (10),2-0,0-0,Wrexham AFC (10)
?,(Sat) 21 Sep 2013 (W38),Alfreton Town FC (10),3-1,1-0,Barnet FC (10)
?,(Sat) 21 Sep 2013 (W38),Braintree Town FC (10),1-0,1-0,Southport FC (10)
?,(Sat) 21 Sep 2013 (W38),Cambridge United FC (10),2-1,1-0,Forest Green Rovers FC (10)
?,(Sat) 21 Sep 2013 (W38),Chester FC (10),0-0,0-0,Grimsby Town FC (10)
?,(Sat) 21 Sep 2013 (W38),Dartford FC (10),3-0,1-0,Kidderminster Harriers FC (10)
?,(Sat) 21 Sep 2013 (W38),FC Halifax Town (10),1-1,1-1,Hereford FC (10)
?,(Sat) 21 Sep 2013 (W38),Hyde United FC (10),0-1,0-1,Welling United FC (10)
?,(Sat) 21 Sep 2013 (W38),Luton Town FC (10),3-2,0-1,Lincoln City FC (10)
?,(Sat) 21 Sep 2013 (W38),Macclesfield Town FC (10),3-2,2-0,Woking FC (10)
?,(Sat) 21 Sep 2013 (W38),Nuneaton Borough FC (10),1-2,0-0,Salisbury City FC (10)
?,(Sat) 21 Sep 2013 (W38),Tamworth FC (10),0-1,0-1,Gateshead FC (10)
?,(Tue) 24 Sep 2013 (W39),Barnet FC (11),1-2,0-2,Macclesfield Town FC (11)
?,(Tue) 24 Sep 2013 (W39),Cambridge United FC (11),3-0,1-0,Nuneaton Borough FC (11)
?,(Tue) 24 Sep 2013 (W39),Forest Green Rovers FC (11),1-2,1-1,Tamworth FC (11)
?,(Tue) 24 Sep 2013 (W39),Gateshead FC (11),3-2,1-1,Chester FC (11)
?,(Tue) 24 Sep 2013 (W39),Grimsby Town FC (11),5-2,3-1,Dartford FC (11)
?,(Tue) 24 Sep 2013 (W39),Hereford FC (11),1-0,0-0,Lincoln City FC (11)
?,(Tue) 24 Sep 2013 (W39),Kidderminster Harriers FC (11),2-0,1-0,FC Halifax Town (11)
?,(Tue) 24 Sep 2013 (W39),Salisbury City FC (11),2-0,0-0,Hyde United FC (11)
?,(Tue) 24 Sep 2013 (W39),Southport FC (11),2-1,0-0,Alfreton Town FC (11)
?,(Tue) 24 Sep 2013 (W39),Welling United FC (11),1-0,1-0,Aldershot Town FC (11)
?,(Tue) 24 Sep 2013 (W39),Woking FC (11),0-4,0-3,Luton Town FC (11)
?,(Tue) 24 Sep 2013 (W39),Wrexham AFC (11),2-3,2-2,Braintree Town FC (11)
?,(Fri) 27 Sep 2013 (W39),Kidderminster Harriers FC (12),0-0,0-0,Aldershot Town FC (12)
?,(Sat) 28 Sep 2013 (W39),Barnet FC (12),3-1,0-1,Salisbury City FC (12)
?,(Sat) 28 Sep 2013 (W39),Braintree Town FC (12),3-1,0-0,Alfreton Town FC (12)
?,(Sat) 28 Sep 2013 (W39),Dartford FC (12),1-0,1-0,Southport FC (12)
?,(Sat) 28 Sep 2013 (W39),Forest Green Rovers FC (12),1-0,1-0,Gateshead FC (12)
?,(Sat) 28 Sep 2013 (W39),Grimsby Town FC (12),3-1,0-0,Tamworth FC (12)
?,(Sat) 28 Sep 2013 (W39),FC Halifax Town (12),2-1,1-1,Chester FC (12)
?,(Sat) 28 Sep 2013 (W39),Hereford FC (12),0-0,0-0,Luton Town FC (12)
?,(Sat) 28 Sep 2013 (W39),Lincoln City FC (12),3-0,0-0,Hyde United FC (12)
?,(Sat) 28 Sep 2013 (W39),Macclesfield Town FC (12),2-1,0-0,Welling United FC (12)
?,(Sat) 28 Sep 2013 (W39),Woking FC (12),2-0,1-0,Nuneaton Borough FC (12)
?,(Sat) 28 Sep 2013 (W39),Wrexham AFC (12),1-1,1-1,Cambridge United FC (12)
?,(Sat) 5 Oct 2013 (W40),Aldershot Town FC (13),0-3,0-2,Grimsby Town FC (13)
?,(Sat) 5 Oct 2013 (W40),Alfreton Town FC (13),3-2,2-2,Forest Green Rovers FC (13)
?,(Sat) 5 Oct 2013 (W40),Cambridge United FC (13),1-0,1-0,Hereford FC (13)
?,(Sat) 5 Oct 2013 (W40),Chester FC (13),0-0,0-0,Kidderminster Harriers FC (13)
?,(Sat) 5 Oct 2013 (W40),Gateshead FC (13),2-0,1-0,Dartford FC (13)
?,(Sat) 5 Oct 2013 (W40),Hyde United FC (13),0-3,0-1,Braintree Town FC (13)
?,(Sat) 5 Oct 2013 (W40),Luton Town FC (13),4-3,3-3,FC Halifax Town (13)
?,(Sat) 5 Oct 2013 (W40),Nuneaton Borough FC (13),2-2,1-1,Lincoln City FC (13)
?,(Sat) 5 Oct 2013 (W40),Salisbury City FC (13),2-1,0-1,Wrexham AFC (13)
?,(Sat) 5 Oct 2013 (W40),Southport FC (13),1-1,1-1,Woking FC (13)
?,(Sat) 5 Oct 2013 (W40),Tamworth FC (13),1-0,1-0,Macclesfield Town FC (13)
?,(Sat) 5 Oct 2013 (W40),Welling United FC (13),1-1,1-0,Barnet FC (13)
?,(Tue) 8 Oct 2013 (W41),Aldershot Town FC (14),3-3,3-2,Luton Town FC (14)
?,(Tue) 8 Oct 2013 (W41),Alfreton Town FC (14),0-1,0-1,Chester FC (14)
?,(Tue) 8 Oct 2013 (W41),Braintree Town FC (14),2-3,1-1,Welling United FC (14)
?,(Tue) 8 Oct 2013 (W41),Dartford FC (14),1-1,1-1,Salisbury City FC (14)
?,(Tue) 8 Oct 2013 (W41),Grimsby Town FC (14),0-1,0-0,Cambridge United FC (14)
?,(Tue) 8 Oct 2013 (W41),FC Halifax Town (14),2-2,1-1,Nuneaton Borough FC (14)
?,(Tue) 8 Oct 2013 (W41),Hyde United FC (14),0-2,0-1,Gateshead FC (14)
?,(Tue) 8 Oct 2013 (W41),Kidderminster Harriers FC (14),4-1,1-1,Forest Green Rovers FC (14)
?,(Tue) 8 Oct 2013 (W41),Lincoln City FC (14),0-0,0-0,Tamworth FC (14)
?,(Tue) 8 Oct 2013 (W41),Macclesfield Town FC (14),1-0,0-0,Hereford FC (14)
?,(Tue) 8 Oct 2013 (W41),Woking FC (14),0-0,0-0,Barnet FC (14)
?,(Tue) 8 Oct 2013 (W41),Wrexham AFC (14),1-0,0-0,Southport FC (14)
?,(Sat) 12 Oct 2013 (W41),Chester FC (15),0-0,0-0,Cambridge United FC (15)
?,(Sat) 12 Oct 2013 (W41),Forest Green Rovers FC (15),2-3,1-1,Macclesfield Town FC (15)
?,(Sat) 12 Oct 2013 (W41),Gateshead FC (15),3-0,0-0,Alfreton Town FC (15)
?,(Sat) 12 Oct 2013 (W41),Hereford FC (15),2-2,0-1,Dartford FC (15)
?,(Sat) 12 Oct 2013 (W41),Lincoln City FC (15),0-1,0-0,Aldershot Town FC (15)
?,(Sat) 12 Oct 2013 (W41),Luton Town FC (15),4-1,1-1,Hyde United FC (15)
?,(Sat) 12 Oct 2013 (W41),Nuneaton Borough FC (15),1-1,0-1,Braintree Town FC (15)
?,(Sat) 12 Oct 2013 (W41),Salisbury City FC (15),1-0,0-0,Grimsby Town FC (15)
?,(Sat) 12 Oct 2013 (W41),Southport FC (15),1-2,1-2,Kidderminster Harriers FC (15)
?,(Sat) 12 Oct 2013 (W41),Welling United FC (15),2-0,0-0,Tamworth FC (15)
?,(Sat) 12 Oct 2013 (W41),Woking FC (15),0-0,0-0,FC Halifax Town (15)
?,(Sun) 13 Oct 2013 (W41),Barnet FC (15),1-1,1-0,Wrexham AFC (15)
?,(Thu) 17 Oct 2013 (W42),Macclesfield Town FC (16),2-2,1-0,Southport FC (16)
?,(Sat) 19 Oct 2013 (W42),Aldershot Town FC (16),2-3,1-2,Alfreton Town FC (16)
?,(Sat) 19 Oct 2013 (W42),Braintree Town FC (16),3-0,3-0,Chester FC (16)
?,(Sat) 19 Oct 2013 (W42),Cambridge United FC (16),2-0,0-0,Salisbury City FC (16)
?,(Sat) 19 Oct 2013 (W42),Dartford FC (16),4-3,2-2,Hyde United FC (16)
?,(Sat) 19 Oct 2013 (W42),Grimsby Town FC (16),3-1,1-1,Forest Green Rovers FC (16)
?,(Sat) 19 Oct 2013 (W42),FC Halifax Town (16),3-0,3-0,Welling United FC (16)
?,(Sat) 19 Oct 2013 (W42),Hereford FC (16),0-1,0-1,Barnet FC (16)
?,(Sat) 19 Oct 2013 (W42),Kidderminster Harriers FC (16),4-1,1-0,Lincoln City FC (16)
?,(Sat) 19 Oct 2013 (W42),Nuneaton Borough FC (16),1-4,0-2,Gateshead FC (16)
?,(Sat) 19 Oct 2013 (W42),Tamworth FC (16),3-4,1-2,Luton Town FC (16)
?,(Sat) 19 Oct 2013 (W42),Wrexham AFC (16),2-0,1-0,Woking FC (16)
?,(Thu) 31 Oct 2013 (W44),Salisbury City FC (17),4-1,2-0,Hereford FC (17)
?,(Sat) 2 Nov 2013 (W44),Alfreton Town FC (17),3-0,2-0,FC Halifax Town (17)
?,(Sat) 2 Nov 2013 (W44),Barnet FC (17),1-0,1-0,Kidderminster Harriers FC (17)
?,(Sat) 2 Nov 2013 (W44),Chester FC (17),1-1,0-0,Aldershot Town FC (17)
?,(Sat) 2 Nov 2013 (W44),Forest Green Rovers FC (17),1-0,1-0,Dartford FC (17)
?,(Sat) 2 Nov 2013 (W44),Gateshead FC (17),0-0,0-0,Luton Town FC (17)
?,(Sat) 2 Nov 2013 (W44),Hyde United FC (17),2-2,1-1,Nuneaton Borough FC (17)
?,(Sat) 2 Nov 2013 (W44),Macclesfield Town FC (17),3-2,2-1,Wrexham AFC (17)
?,(Sat) 2 Nov 2013 (W44),Southport FC (17),1-0,1-0,Cambridge United FC (17)
?,(Sat) 2 Nov 2013 (W44),Tamworth FC (17),0-0,0-0,Braintree Town FC (17)
?,(Sat) 2 Nov 2013 (W44),Welling United FC (17),1-0,0-0,Lincoln City FC (17)
?,(Sat) 2 Nov 2013 (W44),Woking FC (17),1-2,1-1,Grimsby Town FC (17)
?,(Sat) 9 Nov 2013 (W45),Hyde United FC (18),1-2,1-1,Chester FC (18)
?,(Tue) 12 Nov 2013 (W46),Barnet FC (18),0-0,0-0,Welling United FC (18)
?,(Tue) 12 Nov 2013 (W46),Braintree Town FC (18),1-2,0-1,Luton Town FC (18)
?,(Tue) 12 Nov 2013 (W46),Cambridge United FC (18),4-0,1-0,Aldershot Town FC (18)
?,(Tue) 12 Nov 2013 (W46),Forest Green Rovers FC (18),1-0,1-0,Nuneaton Borough FC (18)
?,(Tue) 12 Nov 2013 (W46),FC Halifax Town (18),4-0,1-0,Hyde United FC (19)
?,(Tue) 12 Nov 2013 (W46),Hereford FC (18),2-2,2-2,Chester FC (19)
?,(Tue) 12 Nov 2013 (W46),Macclesfield Town FC (18),1-1,0-1,Kidderminster Harriers FC (18)
?,(Tue) 12 Nov 2013 (W46),Southport FC (18),0-1,0-0,Lincoln City FC (18)
?,(Tue) 12 Nov 2013 (W46),Tamworth FC (18),1-0,1-0,Alfreton Town FC (18)
?,(Tue) 12 Nov 2013 (W46),Woking FC (18),3-0,0-0,Dartford FC (18)
?,(Tue) 12 Nov 2013 (W46),Wrexham AFC (18),3-2,1-2,Gateshead FC (18)
?,(Sat) 16 Nov 2013 (W46),Alfreton Town FC (19),3-1,2-0,Braintree Town FC (19)
?,(Sat) 16 Nov 2013 (W46),Barnet FC (19),2-2,2-2,Cambridge United FC (19)
?,(Sat) 16 Nov 2013 (W46),Chester FC (20),1-1,1-1,Luton Town FC (19)
?,(Sat) 16 Nov 2013 (W46),Forest Green Rovers FC (19),4-1,2-1,Lincoln City FC (19)
?,(Sat) 16 Nov 2013 (W46),Gateshead FC (19),3-2,1-0,Salisbury City FC (18)
?,(Sat) 16 Nov 2013 (W46),FC Halifax Town (19),4-0,3-0,Aldershot Town FC (19)
?,(Sat) 16 Nov 2013 (W46),Kidderminster Harriers FC (19),3-1,1-0,Wrexham AFC (19)
?,(Sat) 16 Nov 2013 (W46),Macclesfield Town FC (19),3-1,0-1,Dartford FC (19)
?,(Sat) 16 Nov 2013 (W46),Southport FC (19),0-3,0-1,Hereford FC (19)
?,(Sat) 16 Nov 2013 (W46),Tamworth FC (19),0-2,0-0,Grimsby Town FC (18)
?,(Sat) 16 Nov 2013 (W46),Welling United FC (19),1-2,0-0,Nuneaton Borough FC (19)
?,(Sat) 16 Nov 2013 (W46),Woking FC (19),3-2,1-2,Hyde United FC (20)
?,(Tue) 19 Nov 2013 (W47),Dartford FC (20),1-5,1-4,Wrexham AFC (20)
?,(Sat) 23 Nov 2013 (W47),Aldershot Town FC (20),5-1,4-0,Southport FC (20)
?,(Sat) 23 Nov 2013 (W47),Braintree Town FC (20),1-0,0-0,FC Halifax Town (20)
?,(Sat) 23 Nov 2013 (W47),Cambridge United FC (20),2-0,2-0,Woking FC (20)
?,(Sat) 23 Nov 2013 (W47),Dartford FC (21),0-1,0-0,Gateshead FC (20)
?,(Sat) 23 Nov 2013 (W47),Grimsby Town FC (19),2-1,0-0,Barnet FC (20)
?,(Sat) 23 Nov 2013 (W47),Hyde United FC (21),1-2,0-0,Alfreton Town FC (20)
?,(Sat) 23 Nov 2013 (W47),Kidderminster Harriers FC (20),5-3,2-0,Tamworth FC (20)
?,(Sat) 23 Nov 2013 (W47),Lincoln City FC (20),1-1,0-0,Hereford FC (20)
?,(Sat) 23 Nov 2013 (W47),Luton Town FC (20),2-1,1-0,Welling United FC (20)
?,(Sat) 23 Nov 2013 (W47),Nuneaton Borough FC (20),1-0,0-0,Chester FC (21)
?,(Sat) 23 Nov 2013 (W47),Salisbury City FC (19),3-2,1-1,Macclesfield Town FC (20)
?,(Sat) 23 Nov 2013 (W47),Wrexham AFC (21),2-0,2-0,Forest Green Rovers FC (20)
?,(Tue) 26 Nov 2013 (W48),Aldershot Town FC (21),2-1,1-1,Braintree Town FC (21)
?,(Tue) 26 Nov 2013 (W48),Dartford FC (22),0-2,0-2,Barnet FC (21)
?,(Tue) 26 Nov 2013 (W48),Hereford FC (21),3-2,1-1,FC Halifax Town (21)
?,(Tue) 26 Nov 2013 (W48),Luton Town FC (21),3-0,1-0,Southport FC (21)
?,(Tue) 26 Nov 2013 (W48),Nuneaton Borough FC (21),3-0,2-0,Alfreton Town FC (21)
?,(Tue) 26 Nov 2013 (W48),Salisbury City FC (20),1-4,1-1,Forest Green Rovers FC (21)
?,(Sat) 7 Dec 2013 (W49),Alfreton Town FC (22),0-5,0-4,Luton Town FC (22)
?,(Sat) 7 Dec 2013 (W49),Barnet FC (22),1-0,1-0,Dartford FC (23)
?,(Sat) 7 Dec 2013 (W49),Chester FC (22),0-2,0-1,Braintree Town FC (22)
?,(Sat) 7 Dec 2013 (W49),FC Halifax Town (22),3-4,1-3,Woking FC (21)
?,(Sat) 7 Dec 2013 (W49),Hereford FC (22),0-1,0-1,Nuneaton Borough FC (22)
?,(Tue) 10 Dec 2013 (W50),Cambridge United FC (21),3-0,2-0,Macclesfield Town FC (21)
?,(Tue) 10 Dec 2013 (W50),Grimsby Town FC (20),1-1,0-1,Welling United FC (21)
?,(Tue) 10 Dec 2013 (W50),Lincoln City FC (21),0-1,0-0,Gateshead FC (21)
?,(Tue) 10 Dec 2013 (W50),Woking FC (22),1-0,0-0,Kidderminster Harriers FC (21)
?,(Sat) 14 Dec 2013 (W50),Dartford FC (24),1-2,0-0,FC Halifax Town (23)
?,(Sat) 14 Dec 2013 (W50),Kidderminster Harriers FC (22),1-3,1-0,Alfreton Town FC (23)
?,(Sat) 14 Dec 2013 (W50),Macclesfield Town FC (22),1-0,0-0,Salisbury City FC (21)
?,(Thu) 19 Dec 2013 (W51),Grimsby Town FC (21),3-1,2-1,Kidderminster Harriers FC (23)
?,(Sat) 21 Dec 2013 (W51),Aldershot Town FC (22),6-0,2-0,Tamworth FC (21)
?,(Sat) 21 Dec 2013 (W51),Alfreton Town FC (24),2-1,0-1,Dartford FC (25)
?,(Sat) 21 Dec 2013 (W51),Chester FC (23),3-3,2-1,Lincoln City FC (22)
?,(Sat) 21 Dec 2013 (W51),FC Halifax Town (24),1-0,1-0,Forest Green Rovers FC (22)
?,(Sat) 21 Dec 2013 (W51),Hereford FC (23),1-0,1-0,Cambridge United FC (22)
?,(Sat) 21 Dec 2013 (W51),Hyde United FC (22),0-1,0-0,Barnet FC (23)
?,(Sat) 21 Dec 2013 (W51),Luton Town FC (23),4-2,3-0,Gateshead FC (22)
?,(Sat) 21 Dec 2013 (W51),Nuneaton Borough FC (23),0-2,0-0,Woking FC (23)
?,(Sat) 21 Dec 2013 (W51),Salisbury City FC (22),1-1,0-0,Southport FC (22)
?,(Sat) 21 Dec 2013 (W51),Welling United FC (22),1-1,1-1,Wrexham AFC (22)
?,(Thu) 26 Dec 2013 (W52),Barnet FC (24),1-2,0-2,Luton Town FC (24)
